time_sec,value
1037.4669067033783,115.81222510698213
1037.593984962406,115.60834930500171
1037.721063221434,116.07063901399988
1037.848141480462,115.06848567032392
1037.9752197394896,114.81184405160661
1038.1022979985175,116.01602080905931
1038.2293762575455,116.72860337976168
1038.3564545165732,116.95298091305135
1038.4835327756011,114.89535465925061
1038.6106110346288,116.91361385998312
1038.7376892936568,115.10025550322399
1038.8647675526847,114.99863956224631
1038.9918458117124,117.19677210152254
1039.1189240707404,115.59316347776374
1039.246002329768,116.58064072351596
1039.373080588796,117.27791760106597
1039.500158847824,117.1483493429223
1039.6272371068517,118.0173898919857
1039.7543153658796,117.08259758539123
1039.8813936249073,117.06857918592445
1040.0084718839353,117.59232566443193
1040.1355501429632,116.90666593816741
1040.262628401991,119.15541637371628
1040.3897066610189,118.88358478394434
1040.5167849200468,117.45903668283391
1040.6438631790745,118.17649997394652
1040.7709414381025,118.51067050442636
1040.8980196971302,118.69798561556084
1041.025097956158,118.35850944835487
1041.152176215186,118.80758134339462
1041.2792544742138,120.21414175206625
1041.4063327332417,120.18153813457236
1041.5334109922694,119.68438825056812
1041.6604892512973,121.51927735270495
1041.7875675103253,118.4201107658482
1041.914645769353,118.61995374655483
1042.041724028381,119.39638489502494
1042.1688022874089,118.55675997311884
1042.2958805464366,120.50158256257659
1042.4229588054645,119.86997594839669
1042.5500370644922,120.12958903383446
1042.6771153235202,120.15354854927796
1042.8041935825481,120.66064126329648
1042.9312718415758,119.54503021010402
1043.0583501006038,119.481112597865
1043.1854283596315,119.88722284104324
1043.3125066186594,118.7307661567483
1043.4395848776874,120.08329024483719
1043.566663136715,120.73948377972103
1043.693741395743,119.40484356344078
1043.8208196547707,119.28440014527698
1043.9478979137987,118.81292507880676
1044.0749761728266,119.81478441575027
1044.2020544318543,118.11533953262783
1044.3291326908823,118.46324215219774
1044.4562109499102,118.62978854395408
1044.583289208938,116.1159576794835
1044.7103674679659,118.47425922679695
1044.8374457269936,118.82008685840651
1044.9645239860215,120.26739643500413
1045.0916022450494,117.94981362318748
1045.2186805040772,116.65000028548548
1045.345758763105,117.06110854157535
1045.4728370221328,115.81236118195375
1045.5999152811607,115.51416889357057
1045.7269935401887,114.99303584680055
1045.8540717992164,117.04783430090713
1045.9811500582443,114.96316150454813
1046.108228317272,116.4631005348482
1046.2353065763,114.55505461890424
1046.362384835328,116.72709688404234
1046.4894630943556,116.60608375635248
1046.6165413533836,115.57635607109104
1046.7436196124115,114.13233570802622
1046.8706978714392,116.5599362042545
1046.9977761304672,115.61154153215524
1047.1248543894949,117.55087851153644
1047.2519326485228,116.70991776334166
1047.3790109075508,114.93101003182034
1047.5060891665785,116.45342365992498
1047.6331674256064,115.06882193022838
1047.7602456846341,116.9008748222032
1047.887323943662,115.05211719168827
1048.01440220269,117.81991343151473
1048.1414804617177,114.17269200164836
1048.2685587207457,116.04125299757824
1048.3956369797734,117.72163111085285
1048.5227152388013,115.97114415380585
1048.6497934978293,115.66885802154651
1048.776871756857,113.6610748688829
1048.903950015885,115.61483309737261
1049.0310282749128,117.70424303995539
1049.1581065339406,115.71675398110041
1049.2851847929685,116.83434576561302
1049.4122630519962,116.68987233601146
1049.5393413110241,116.67276555214507
1049.666419570052,118.37319056835723
1049.7934978290798,118.21012481433985
1049.9205760881077,116.53276444318504
1050.0476543471354,119.32751361149424
1050.1747326061634,116.88698395512993
1050.3018108651913,120.24063296979264
1050.428889124219,118.01778339492267
1050.555967383247,118.25740478356862
1050.683045642275,117.84750003896482
1050.8101239013026,119.191385419771
1050.9372021603306,116.50351700122522
1051.0642804193583,118.26859699083437
1051.1913586783862,119.49209348007945
1051.3184369374142,119.83392471159458
1051.4455151964419,119.15370143503932
1051.5725934554698,119.04644164329896
1051.6996717144975,118.02492727625078
1051.8267499735255,120.9385355467001
1051.9538282325534,120.45847321860414
1052.0809064915811,119.48681897746442
1052.207984750609,119.11107282937125
1052.3350630096368,117.02501480437272
1052.4621412686647,117.96944629383508
1052.5892195276926,119.82035709776312
1052.7162977867204,119.20443071590061
1052.8433760457483,117.92118822167133
1052.9704543047762,119.36333420064612
1053.097532563804,117.01733991516605
1053.224610822832,118.32454384843614
1053.3516890818596,118.47050295524956
1053.4787673408875,118.8043796129956
1053.6058455999155,119.31520807689849
1053.7329238589432,117.69508178810456
1053.8600021179711,117.86064922439832
1053.9870803769988,119.80749316030324
1054.1141586360268,119.29409095402282
1054.2412368950547,118.32880444592982
1054.3683151540824,117.78712575030787
1054.4953934131104,118.66904589654385
1054.622471672138,117.2276097987062
1054.749549931166,116.71694825705625
1054.876628190194,118.24941674092693
1055.0037064492217,116.25214550691351
1055.1307847082496,115.86592112554233
1055.2578629672776,119.19443070710686
1055.3849412263053,117.28439144900325
1055.5120194853332,118.03485487979835
1055.639097744361,114.96883795192778
1055.7661760033889,116.77995302365852
1055.8932542624168,116.89677894251422
1056.0203325214445,116.55857094566264
1056.1474107804725,117.21290397523404
1056.2744890395002,115.7992387167926
1056.401567298528,116.10809938911683
1056.528645557556,115.87824931007593
1056.6557238165838,113.74985793753686
1056.7828020756117,115.45195882061368
1056.9098803346394,115.51553909741111
1057.0369585936674,114.93728198855636
1057.1640368526953,115.49803019569804
1057.291115111723,117.20814078049382
1057.418193370751,115.00652979132089
1057.5452716297789,114.48056944574482
1057.6723498888066,114.86839460907514
1057.7994281478345,114.0514311666669
1057.9265064068622,115.35628798043972
1058.0535846658902,112.93767199743277
1058.1806629249181,115.83132794072276
1058.3077411839458,114.8943797316699
1058.4348194429738,116.03156612786334
1058.5618977020015,115.57355613574175
1058.6889759610294,117.06774849104126
1058.8160542200574,116.18243481644684
1058.943132479085,114.54605269848582
1059.070210738113,116.02635046709266
1059.197288997141,115.4920098270051
1059.3243672561687,116.61077409069331
1059.4514455151966,115.90735624810868
1059.5785237742243,117.73452666272351
1059.7056020332523,115.4421285446221
1059.8326802922802,115.68945117668552
1059.959758551308,116.77923194644211
1060.0868368103359,118.43744485535849
1060.2139150693636,118.77584054936854
1060.3409933283915,117.65450013362205
1060.4680715874194,118.97420764541454
1060.5951498464472,117.91319800322681
1060.722228105475,118.7352771928201
1060.8493063645028,118.50912912217288
1060.9763846235307,118.25845361652738
1061.1034628825587,117.98352218076121
1061.2305411415864,118.77748538994258
1061.3576194006143,117.32853930220209
1061.4846976596423,118.82112465875676
1061.61177591867,118.10465640375502
1061.738854177698,118.27720433237025
1061.8659324367256,118.70123899362235
1061.9930106957536,119.52277839631083
1062.1200889547815,119.014056157987
1062.2471672138092,117.6832101290921
1062.3742454728372,118.72552537824984
1062.5013237318649,119.48518759594374
1062.6284019908928,119.32411134663168
1062.7554802499208,119.43786911218652
1062.8825585089485,119.32741319862829
1063.0096367679764,119.39171315316602
1063.1367150270041,119.07100960873164
1063.263793286032,118.91424573753368
1063.39087154506,119.35088517094954
1063.5179498040877,118.55127802924785
1063.6450280631157,120.13688498838538
1063.7721063221436,118.48902279602716
1063.8991845811713,117.27926637997692
1064.0262628401993,118.40637389811408
1064.153341099227,116.66781854551127
1064.280419358255,115.0134364284136
1064.4074976172828,117.03893073921891
1064.5345758763106,117.70127471259252
1064.6616541353385,117.49392587486905
1064.7887323943662,116.63410694451882
1064.9158106533941,115.18431991447954
1065.042888912422,116.95945046552127
1065.1699671714498,116.64004551053199
1065.2970454304777,116.49208364131736
1065.4241236895054,117.14466907230484
1065.5512019485334,117.17927174889454
1065.6782802075613,116.61401276540875
1065.805358466589,115.53318943367069
1065.932436725617,115.54791938369657
1066.059514984645,114.9905166448495
1066.1865932436726,114.63662659207205
1066.3136715027006,115.91433910886619
1066.4407497617283,117.25071554083196
1066.5678280207562,114.53746893034351
1066.6949062797842,117.2626834311678
1066.8219845388119,114.7604667584914
1066.9490627978398,114.70509332873851
1067.0761410568675,114.79909907905615
1067.2032193158955,114.92409732759776
1067.3302975749234,115.17815611438247
1067.4573758339511,115.45868655842848
1067.584454092979,115.38839224380159
1067.711532352007,117.14080731168757
1067.8386106110347,116.04156982962475
1067.9656888700626,114.43971378017231
1068.0927671290904,113.27760754696295
1068.2198453881183,116.31248251871259
1068.3469236471462,115.52522423728779
1068.474001906174,115.19858691393952
1068.601080165202,114.69580548555845
1068.7281584242296,115.0662151706197
1068.8552366832575,117.4013555711333
1068.9823149422855,116.70581583663721
1069.1093932013132,114.17301255102916
1069.2364714603411,115.94406279333914
1069.3635497193688,115.25044225985032
1069.4906279783968,117.50030599334869
1069.6177062374247,117.07820962913449
1069.7447844964524,117.23719601274152
1069.8718627554804,115.98386777675022
1069.9989410145083,116.83973069566657
1070.126019273536,114.32383915214331
1070.253097532564,118.04110363796266
1070.3801757915917,116.50463311375759
1070.5072540506196,117.35856786029727
1070.6343323096476,116.32517040879591
1070.7614105686753,115.92811032781125
1070.8884888277032,119.36101932750286
1071.015567086731,118.23682747231041
1071.1426453457589,119.77153996918116
1071.2697236047868,117.80470719460449
1071.3968018638145,119.25951213161521
1071.5238801228425,119.10670487704029
1071.6509583818702,120.52141735003927
1071.778036640898,120.85301361979708
1071.905114899926,118.599418760764
1072.0321931589538,119.68680350691707
1072.1592714179817,116.74263771206243
1072.2863496770096,117.80205270605217
1072.4134279360374,120.57701385636952
1072.5405061950653,121.78320371366549
1072.667584454093,119.45769602529083
1072.794662713121,119.56582952771554
1072.9217409721489,119.42000763892102
1073.0488192311766,119.66283156340934
1073.1758974902045,119.48620189231623
1073.3029757492322,119.06462024303005
1073.4300540082602,117.46089550043605
1073.5571322672881,118.77815814722334
1073.6842105263158,118.60897037684344
1073.8112887853438,118.16806888740027
1073.9383670443715,118.36860180226269
1074.0654453033994,117.53887792847517
1074.1925235624274,118.64362461942149
1074.319601821455,117.53381363946018
1074.446680080483,119.16749105366664
1074.573758339511,118.02459343036539
1074.7008365985387,119.13970863488368
1074.8279148575666,117.71329005637494
1074.9549931165943,117.50353372878796
1075.0820713756223,114.9620870932128
1075.2091496346502,117.37989079861396
1075.336227893678,119.1059365347507
1075.4633061527059,116.87518226033578
1075.5903844117336,115.41456981330725
1075.7174626707615,115.91135853061971
1075.8445409297894,116.97032892399226
1075.9716191888172,116.27287441397061
1076.098697447845,115.48354577398472
1076.225775706873,114.46751654952139
1076.3528539659007,115.20736200258608
1076.4799322249287,115.30775310057584
1076.6070104839564,114.57823557272067
1076.7340887429843,115.10426489519507
1076.8611670020123,114.80789744470052
1076.98824526104,114.6599889267418
1077.115323520068,114.00857583833408
1077.2424017790956,116.10742966940657
1077.3694800381236,116.00428457629043
1077.4965582971515,115.55288474128646
1077.6236365561792,115.04738136919013
1077.7507148152072,114.63339013027836
1077.877793074235,114.82521814762725
1078.0048713332628,114.71705379716416
1078.1319495922908,118.15795912252943
1078.2590278513185,115.55815264910747
1078.3861061103464,116.00930121653056
1078.5131843693744,115.14348080844297
1078.640262628402,116.19649104783949
1078.76734088743,115.83524250841045
1078.8944191464577,117.08414648816742
1079.0214974054857,115.53014018107756
1079.1485756645136,114.18968126871883
1079.2756539235413,116.34575159428536
1079.4027321825693,117.09878478260124
1079.529810441597,117.27972013003428
1079.656888700625,117.97974678042503
1079.7839669596528,119.11566154605197
1079.9110452186806,116.43305350030697
1080.0381234777085,118.94835164755725
1080.1652017367362,118.34575514376999
1080.2922799957641,116.1722805576049
1080.419358254792,114.70175644096638
1080.5464365138198,116.13246494862187
1080.6735147728477,115.22173558705367
1080.8005930318757,115.46674584346339
1080.9276712909034,117.22771367348564
1081.0547495499313,116.53946694455762
1081.181827808959,116.5953572218654
1081.308906067987,117.56371070728723
1081.435984327015,115.75774722839444
1081.5630625860426,115.65233925472285
1081.6901408450706,117.84858912507798
1081.8172191040983,116.26764329174699
1081.9442973631262,113.63302551702414
1082.0713756221542,114.53414622542863
1082.1984538811819,115.66512659093601
1082.3255321402098,116.3337398245571
1082.4526103992375,115.33942115347914
1082.5796886582655,117.02807754931735
1082.7067669172934,114.34950493635183
1082.8338451763211,114.02057484798274
1082.960923435349,114.8048111372266
1083.088001694377,112.3800122934296
1083.2150799534047,114.22370007605528
1083.3421582124327,113.09206829551198
1083.4692364714604,114.6173548964292
1083.5963147304883,114.35043607681527
1083.7233929895162,111.72201044932197
1083.850471248544,112.18854992913953
1083.977549507572,112.55819628340686
1084.1046277665996,110.2001412294057
1084.2317060256275,111.06530957128297
1084.3587842846555,112.28137813789199
1084.4858625436832,110.48538978781775
1084.6129408027111,111.64473166377232
1084.740019061739,108.36616827227473
1084.8670973207668,109.98498689460249
1084.9941755797947,110.82416550004085
1085.1212538388224,108.52362394431077
1085.2483320978504,108.9887312740811
1085.3754103568783,108.35185507777041
1085.502488615906,107.38953505079039
1085.629566874934,109.39793261214137
1085.7566451339617,107.764419481005
1085.8837233929896,107.43008162421415
1086.0108016520176,107.02439997830078
1086.1378799110453,106.76912450148008
1086.2649581700732,106.10081501787353
1086.392036429101,106.5924597459808
1086.5191146881289,105.74104041012075
1086.6461929471568,105.72458414085715
1086.7732712061845,106.93985729469341
1086.9003494652125,104.79343540786962
1087.0274277242404,104.25032770810716
1087.154505983268,105.97604333464726
1087.281584242296,102.90213302530957
1087.4086625013238,103.82435402607416
1087.5357407603517,103.29972889416143
1087.6628190193796,105.81202312785145
1087.7898972784074,103.95023566998962
1087.9169755374353,104.21033737291108
1088.044053796463,103.3583141871184
1088.171132055491,104.07880222779896
1088.2982103145189,104.0748140505577
1088.4252885735466,104.2898659347962
1088.5523668325745,104.48892173753971
1088.6794450916022,103.92391496493676
1088.8065233506302,103.83252093907484
1088.9336016096581,104.10090054222557
1089.0606798686858,102.07884543910106
1089.1877581277138,102.77657233807822
1089.3148363867417,104.6077205881814
1089.4419146457694,103.01459349846697
1089.5689929047974,104.5755215516372
1089.696071163825,103.26578586685194
1089.823149422853,101.4721775847295
1089.950227681881,104.2097970282716
1090.0773059409087,104.41399250482137
1090.2043841999366,106.64164821814208
1090.3314624589643,105.1739667481872
1090.4585407179923,104.7240734650361
1090.5856189770202,104.91939386634355
1090.712697236048,105.160821813436
1090.8397754950759,103.43588768733056
1090.9668537541036,104.32362323953666
1091.0939320131315,105.41333048134767
1091.2210102721594,104.66182551778945
1091.3480885311872,102.95608988169069
1091.475166790215,104.38411220192418
1091.602245049243,103.16786898310053
1091.7293233082708,104.02803206789376
1091.8564015672987,104.48309264580358
1091.9834798263264,103.60100141190475
1092.1105580853543,104.45265532704921
1092.2376363443823,104.20352091728026
1092.36471460341,102.86505439845182
1092.491792862438,103.81485227671763
1092.6188711214656,102.59745118080248
1092.7459493804936,103.23628491301207
1092.8730276395215,102.05269606000667
1093.0001058985492,103.37098528245534
1093.1271841575772,102.7514106626361
1093.2542624166051,102.85931959165308
1093.3813406756328,102.3927776311081
1093.5084189346608,101.09174950873283
1093.6354971936885,100.25743729037627
1093.7625754527164,103.09472451752717
1093.8896537117444,101.25690128381876
1094.016731970772,101.97255724569771
1094.1438102298,100.93785918216649
1094.2708884888277,99.70940202495667
1094.3979667478557,101.17916954729148
1094.5250450068836,99.07520957527856
1094.6521232659113,99.92854601284144
1094.7792015249393,100.11936526134599
1094.906279783967,99.31749637499809
1095.033358042995,97.99761765298547
1095.1604363020228,99.00925601175689
1095.2875145610506,99.44867973463884
1095.4145928200785,98.43431222567462
1095.5416710791064,99.15042158699887
1095.6687493381341,95.93937111184047
1095.795827597162,97.35179928251772
1095.9229058561898,96.07325049240978
1096.0499841152177,96.03341859574921
1096.1770623742457,96.06904401901248
1096.3041406332734,95.71802484398813
1096.4312188923013,95.04061330435125
1096.558297151329,95.83645617761054
1096.685375410357,95.61786084243325
1096.812453669385,95.08844597068193
1096.9395319284126,95.24546254771786
1097.0666101874406,94.99449007469107
1097.1936884464683,95.07469185082142
1097.3207667054962,94.5165824344059
1097.4478449645242,93.99689222465842
1097.5749232235519,95.29481445427788
1097.7020014825798,94.03348592623912
1097.8290797416078,93.13187184697172
1097.9561580006355,94.40135186747963
1098.0832362596634,94.36234781935683
1098.2103145186911,94.75227459411398
1098.337392777719,93.3589724745591
1098.464471036747,93.72132306579189
1098.5915492957747,94.97207850418536
1098.7186275548027,93.94567608471613
1098.8457058138304,93.51434777251674
1098.9727840728583,94.70761754893971
1099.0998623318862,93.55096398814045
1099.226940590914,93.91186068145059
1099.354018849942,94.00913035789598
1099.4810971089696,94.73815446157617
1099.6081753679975,93.27930109889303
1099.7352536270255,94.51522428028463
1099.8623318860532,95.58921910785841
1099.9894101450811,93.58531588430921
1100.116488404109,94.75164180430394
1100.2435666631368,96.96560369944048
1100.3706449221647,95.2476048679331
1100.4977231811924,95.50852602601891
1100.6248014402204,96.33729534709549
1100.7518796992483,95.72510743153133
1100.878957958276,94.42733298749981
1101.006036217304,96.52417572215413
1101.1331144763317,95.56958623107319
1101.2601927353596,96.8424415021579
1101.3872709943876,94.4188227024779
1101.5143492534153,94.76000149652232
1101.6414275124432,95.433795601134
1101.7685057714712,96.12338634514118
1101.8955840304989,94.82026394342357
1102.0226622895268,95.63858190313898
1102.1497405485545,94.95953307165584
1102.2768188075825,93.9609845344782
1102.4038970666104,95.33831629926154
1102.530975325638,93.96098718155251
1102.658053584666,94.3591404802085
1102.7851318436938,96.71414529966039
1102.9122101027217,95.17965986789355
1103.0392883617496,94.10652869538632
1103.1663666207774,94.56535336658516
1103.2934448798053,94.19199846899117
1103.420523138833,95.54486110652645
1103.547601397861,94.45956008922812
1103.6746796568889,94.43740247381609
1103.8017579159166,95.29184777627806
1103.9288361749445,94.1402624401563
1104.0559144339725,93.26247940861872
1104.1829926930002,94.67555520947039
1104.3100709520281,93.58867269136884
1104.4371492110558,94.98273247542771
1104.5642274700838,92.78647482487027
1104.6913057291117,93.22796823776258
1104.8183839881394,92.63229067282722
1104.9454622471674,92.21937206827393
1105.072540506195,92.44681353093384
1105.199618765223,91.57640137945302
1105.326697024251,89.21123329573518
1105.4537752832787,91.04580254082879
1105.5808535423066,91.59491308857574
1105.7079318013343,92.2005937974261
1105.8350100603623,92.30163117625823
1105.9620883193902,92.1534294867231
1106.089166578418,89.21912886092768
1106.2162448374459,92.6135262511844
1106.3433230964738,89.61027388516311
1106.4704013555015,90.31317041670297
1106.5974796145294,92.58818755437177
1106.7245578735572,92.58348383750204
1106.851636132585,88.94816251114106
1106.978714391613,89.79988130023793
1107.1057926506408,89.38397624127408
1107.2328709096687,90.27562556228364
1107.3599491686964,88.88945971414309
1107.4870274277243,89.92295131158083
1107.6141056867523,88.48507855345085
1107.74118394578,87.95816795474659
1107.868262204808,91.29399193124186
1107.9953404638356,88.36745317174615
1108.1224187228636,90.56859075212907
1108.2494969818915,91.46662364086151
1108.3765752409192,89.67317737250362
1108.5036534999472,89.56583797056506
1108.6307317589751,89.54194197012163
1108.7578100180028,91.82450590954944
1108.8848882770308,89.5880868889435
1109.0119665360585,92.45979036635856
1109.1390447950864,91.90414798586475
1109.2661230541144,91.67992801819683
1109.393201313142,91.11964651733349
1109.52027957217,92.51879129623613
1109.6473578311977,91.26384480451429
1109.7744360902257,90.01263287610007
1109.9015143492536,90.5633214001235
1110.0285926082813,92.6861067412566
1110.1556708673093,91.18340169394834
1110.2827491263372,93.15087386285708
1110.409827385365,91.16918181089555
1110.5369056443928,93.84576860106085
1110.6639839034206,91.78915151151159
1110.7910621624485,91.51920243364522
1110.9181404214764,91.31936300394278
1111.0452186805041,91.9863653407489
1111.172296939532,91.71749319626615
1111.2993751985598,93.06359044877544
1111.4264534575877,93.12764084446286
1111.5535317166157,93.40652150245012
1111.6806099756434,92.40339584318673
1111.8076882346713,92.68238100344708
1111.934766493699,94.93002679429554
1112.061844752727,92.71067180850318
1112.188923011755,95.33897229305764
1112.3160012707826,92.93096143903101
1112.4430795298106,93.35251396639225
1112.5701577888385,93.47232605367306
1112.6972360478662,93.769219732749
1112.8243143068942,94.48476996126826
1112.9513925659219,93.13478260258688
1113.0784708249498,95.57273813709905
1113.2055490839778,92.63005642947527
1113.3326273430055,93.78388457065981
1113.4597056020334,93.92713127602464
1113.5867838610611,93.77543196050695
1113.713862120089,92.81305281377723
1113.840940379117,93.23747137825987
1113.9680186381447,92.91631227872219
1114.0950968971727,93.86793541436602
1114.2221751562004,94.20115547475879
1114.3492534152283,94.02223634118585
1114.4763316742562,93.61476270944166
1114.603409933284,92.14184785108232
1114.730488192312,93.39987574099138
1114.8575664513398,93.35808207041642
1114.9846447103675,93.34236127799967
1115.1117229693955,92.21225724624732
1115.2388012284232,92.13950628429373
1115.3658794874511,91.56583936406135
1115.492957746479,90.75353955647307
1115.6200360055068,91.51317122796584
1115.7471142645347,89.68016152964609
1115.8741925235624,93.49352973421624
1116.0012707825904,91.56815746392384
1116.1283490416183,91.33123580139826
1116.255427300646,91.14325367298495
1116.382505559674,91.25928453289137
1116.5095838187017,92.49421675268721
1116.6366620777296,92.47698785595905
1116.7637403367576,90.18501108291045
1116.8908185957853,91.66815100074227
1117.0178968548132,90.83200233761845
1117.1449751138412,90.2988704235285
1117.2720533728689,90.03945589720561
1117.3991316318968,90.5361236815172
1117.5262098909245,92.01898942596532
1117.6532881499525,90.81949686777367
1117.7803664089804,91.72265382674209
1117.907444668008,90.11111758505538
1118.034522927036,91.06461723802349
1118.1616011860638,91.82960484171505
1118.2886794450917,92.12152941960652
1118.4157577041196,92.21054027495458
1118.5428359631474,90.55650521884871
1118.6699142221753,92.09079458779736
1118.7969924812032,92.5851808071262
1118.924070740231,92.15495753158496
1119.0511489992589,92.2367595732496
1119.1782272582866,94.59032874201776
1119.3053055173145,94.39426580278648
1119.4323837763425,93.30857408754606
1119.5594620353702,92.91361697071784
1119.6865402943981,95.15823998652
1119.8136185534258,94.59672558513775
1119.9406968124538,93.8970643431213
1120.0677750714817,96.10498875160643
1120.1948533305094,93.9804888079258
1120.3219315895374,96.29182842999982
1120.449009848565,96.61809556474114
1120.576088107593,96.97622223713458
1120.703166366621,96.99078157228803
1120.8302446256487,95.8993170326986
1120.9573228846766,98.09515841737104
1121.0844011437046,97.68730755759586
1121.2114794027323,97.22133117026955
1121.3385576617602,98.1548258071388
1121.465635920788,98.18804587562059
1121.5927141798159,97.9827558431856
1121.7197924388438,97.90485297067579
1121.8468706978715,97.98075436283057
1121.9739489568994,99.06310517749029
1122.1010272159272,99.56048870299954
1122.228105474955,97.47396039628887
1122.355183733983,98.25491075664704
1122.4822619930108,97.59422273181241
1122.6093402520387,97.60053459318355
1122.7364185110664,100.67645873101175
1122.8634967700943,98.44656908772612
1122.9905750291223,99.18707346471818
1123.11765328815,98.58962979155669
1123.244731547178,98.4640273843519
1123.3718098062059,98.59538656485519
1123.4988880652336,97.5266070140747
1123.6259663242615,98.58473482591046
1123.7530445832892,97.52512773848946
1123.8801228423172,100.78863136232815
1124.0072011013451,98.87143857401307
1124.1342793603728,100.89169520670333
1124.2613576194008,99.16793801592489
1124.3884358784285,100.23675337564535
1124.5155141374564,99.03795051519171
1124.6425923964844,99.06571214176265
1124.769670655512,99.75092491047101
1124.89674891454,97.66586955411108
1125.0238271735677,99.40657008517371
1125.1509054325957,99.90893420277557
1125.2779836916236,99.66599216465033
1125.4050619506513,98.90334806922046
1125.5321402096793,98.8074462240397
1125.6592184687072,100.72624638667568
1125.786296727735,97.37475827875306
1125.9133749867628,99.04383775783603
1126.0404532457906,99.62111822654386
1126.1675315048185,98.14522615218748
1126.2946097638464,99.44739883261165
1126.4216880228742,100.00892947727235
1126.548766281902,98.75193724533422
1126.6758445409298,99.51582749729332
1126.8029227999577,100.40916436837357
1126.9300010589857,97.54130152454697
1127.0570793180134,98.17959581307974
1127.1841575770413,99.31587087482414
1127.3112358360693,98.01705631826701
1127.438314095097,99.15216806149088
1127.565392354125,101.50945040807059
1127.6924706131526,98.64816188267943
1127.8195488721806,100.54040914949935
1127.9466271312085,100.6834124405567
1128.0737053902362,99.78797231099827
1128.2007836492642,99.42878498364922
1128.3278619082919,99.43720369176805
1128.4549401673198,99.88139292394622
1128.5820184263478,101.33942472737199
1128.7090966853755,102.30673219262331
1128.8361749444034,99.74956943994937
1128.9632532034311,102.54210177898833
1129.090331462459,103.64726020047911
1129.217409721487,102.12248228669469
1129.3444879805147,103.39517662885545
1129.4715662395427,102.64534961866067
1129.5986444985706,105.86745167741479
1129.7257227575983,102.871282330061
1129.8528010166262,103.44793389963974
1129.979879275654,104.64918261703963
1130.106957534682,106.02568318563087
1130.2340357937098,105.84146743150274
1130.3611140527375,104.3023894330032
1130.4881923117655,105.55260211944352
1130.6152705707932,106.25578920365254
1130.7423488298211,105.11139177376249
1130.869427088849,105.92707894679403
1130.9965053478768,106.75664020215913
1131.1235836069047,107.37994200609802
1131.2506618659324,106.77423593440075
1131.3777401249604,108.91262299567178
1131.5048183839883,108.58571378830348
1131.631896643016,107.1548110252731
1131.758974902044,109.7754053328679
1131.886053161072,107.83528019409829
1132.0131314200996,109.13251855937436
1132.1402096791276,109.33410240539018
1132.2672879381553,108.05301588238677
1132.3943661971832,110.36990163001794
1132.5214444562112,108.18484459178683
1132.6485227152389,109.7323518310947
1132.7756009742668,109.01216318080868
1132.9026792332945,108.86411785196685
1133.0297574923225,109.48776206256234
1133.1568357513504,111.02679898646355
1133.283914010378,109.38289458701996
1133.410992269406,108.40626603838362
1133.5380705284338,109.17613591210433
1133.6651487874617,108.94478546587166
1133.7922270464896,109.73402170440156
1133.9193053055174,108.78780983692857
1134.0463835645453,110.1620959940313
1134.1734618235732,109.84176305141234
1134.300540082601,109.85989950876227
1134.4276183416289,109.17583882807172
1134.5546966006566,110.2691116900233
1134.6817748596845,110.18743655664402
1134.8088531187125,111.65492507511689
1134.9359313777402,109.8680572971467
1135.0630096367681,109.86142736446104
1135.1900878957958,108.73978396951723
1135.3171661548238,110.30664439156479
1135.4442444138517,111.84139192137997
1135.5713226728794,108.22514560480671
1135.6984009319074,111.35178782877853
1135.8254791909353,108.6252837941918
1135.952557449963,110.26545483178302
1136.079635708991,109.56867057989197
1136.2067139680187,109.61511795941864
1136.3337922270466,108.73415351993324
1136.4608704860746,111.2328278677017
1136.5879487451023,110.38882969568103
1136.7150270041302,110.11227638192945
1136.842105263158,110.73676981821563
1136.9691835221859,110.27155525193874
1137.0962617812138,110.71242213800328
1137.2233400402415,111.29024329725884
1137.3504182992694,112.33670319481891
1137.4774965582972,111.15484456004992
1137.604574817325,113.01275596190976
1137.731653076353,111.01019136320727
1137.8587313353808,112.46408062450001
1137.9858095944087,110.85526164098508
1138.1128878534366,111.4296013296428
1138.2399661124643,112.03318740364718
1138.3670443714923,112.59146100989494
1138.49412263052,113.66073624608389
1138.621200889548,114.68412426451806
1138.7482791485759,114.55206986326255
1138.8753574076036,115.38317375353417
1139.0024356666315,115.86439905076999
1139.1295139256592,116.04862319774058
1139.2565921846872,116.1006638156048
1139.3836704437151,114.12554565484058
1139.5107487027428,115.48921846812473
1139.6378269617708,114.78004546155572
1139.7649052207985,114.66769281668586
1139.8919834798264,115.6251483970722
1140.0190617388544,116.39305992395761
1140.146139997882,116.11431303583127
1140.27321825691,115.12341151794972
1140.400296515938,116.93644465746738
1140.5273747749657,116.10401810339489
1140.6544530339936,116.45470003448422
1140.7815312930213,117.94278365367143
1140.9086095520493,116.12148202672941
1141.0356878110772,117.20530704415847
1141.162766070105,117.53038691199963
1141.2898443291328,116.04567197328012
1141.4169225881606,116.94044695218338
1141.5440008471885,117.81802854269235
1141.6710791062164,119.59522551771711
1141.7981573652442,117.01417330983271
1141.925235624272,118.21319761272322
1142.0523138832998,116.95070807713148
1142.1793921423277,118.20386979702212
1142.3064704013557,117.11702597326494
1142.4335486603834,118.59107802361657
1142.5606269194113,119.01328563518098
1142.6877051784393,118.61505432503876
1142.814783437467,117.52342817674524
1142.941861696495,117.31300618825273
1143.0689399555226,118.29492946716792
1143.1960182145506,120.98996305354093
1143.3230964735785,118.19975549259603
