time_sec,value
1016.8802287408663,91.04263679601908
1017.0073069998942,88.51221425742219
1017.1343852589221,85.86583800713996
1017.2614635179499,90.43745622230009
1017.3885417769777,81.76149579801577
1017.5156200360057,84.96608699662329
1017.6426982950335,87.98306402867749
1017.7697765540613,86.32398434740074
1017.8968548130891,85.85961859825365
1018.023933072117,82.21297399358227
1018.1510113311449,86.93859635773046
1018.2780895901727,82.59727054283411
1018.4051678492006,87.55068428388395
1018.5322461082284,87.48683999561214
1018.6593243672563,76.85903562969398
1018.7864026262841,78.6826237536595
1018.913480885312,78.40580016114578
1019.0405591443398,78.5107929517776
1019.1676374033676,77.98229326533195
1019.2947156623956,84.29994824066699
1019.4217939214234,81.02604738517009
1019.5488721804512,75.0424431040924
1019.675950439479,85.44917130198152
1019.803028698507,84.64973778014826
1019.9301069575348,71.14187754693714
1020.0571852165626,71.26054415036955
1020.1842634755905,72.6993521017007
1020.3113417346184,75.82570009764932
1020.4384199936462,80.84560338589813
1020.565498252674,69.249196808928
1020.6925765117019,75.18350870279868
1020.8196547707297,72.37000285405495
1020.9467330297576,78.83138123367905
1021.0738112887855,76.40682389102227
1021.2008895478133,69.9685396237488
1021.3279678068411,70.89972218905277
1021.455046065869,61.843516414124316
1021.5821243248969,80.26170489524432
1021.7092025839247,71.41886928677306
1021.8362808429525,72.78728445648065
1021.9633591019804,66.12398075488532
1022.0904373610083,65.03566525493467
1022.2175156200361,63.177729233137285
1022.344593879064,59.78114214480388
1022.4716721380918,57.97458274791617
1022.5987503971197,71.71691389392905
1022.7258286561475,73.72660260492772
1022.8529069151754,66.46967349967798
1022.9799851742032,70.90829590855154
1023.107063433231,59.51621155188823
1023.234141692259,66.64416248400204
1023.3612199512868,59.97704919348598
1023.4882982103146,55.473236977929105
1023.6153764693424,60.70037142157652
1023.7424547283704,62.04684332484748
1023.8695329873982,54.19674945009036
1023.996611246426,61.1449403104712
1024.123689505454,60.69201540181025
1024.2507677644817,65.54722034252978
1024.3778460235096,52.988089404885855
1024.5049242825373,67.05934791394466
1024.6320025415653,59.875280107129214
1024.7590808005932,52.507343877628486
1024.886159059621,54.09553693420584
1025.0132373186489,48.718604833521994
1025.1403155776768,56.52750747726789
1025.2673938367045,54.94787756008738
1025.3944720957325,63.57264039263141
1025.5215503547602,66.83856602784155
1025.648628613788,52.09252389221841
1025.775706872816,50.11707939312319
1025.9027851318438,53.27107392002061
1026.0298633908717,53.44385918658792
1026.1569416498994,50.58500217088131
1026.2840199089273,47.64105285827445
1026.4110981679553,46.87866824661092
1026.538176426983,42.59834425514461
1026.665254686011,52.62671526122152
1026.7923329450387,52.33054084648973
1026.9194112040666,43.07703766001392
1027.0464894630945,48.74726824515697
1027.1735677221222,53.562339340724236
1027.3006459811502,49.879379114855546
1027.4277242401781,47.69130131513846
1027.5548024992058,47.30736136339649
1027.6818807582338,49.004992958154695
1027.8089590172615,45.513775046703024
1027.9360372762894,45.745544384941304
1028.0631155353174,42.799399269833614
1028.190193794345,43.574266192019635
1028.317272053373,40.93198924773531
1028.4443503124007,38.15083920130397
1028.5714285714287,48.079274824022605
1028.6985068304566,50.02830827812892
1028.8255850894843,35.811997988504345
1028.9526633485123,42.77967752336163
1029.07974160754,42.2660106491804
1029.206819866568,43.25979799590387
1029.3338981255959,38.665259825135436
1029.4609763846236,41.66830774627349
1029.5880546436515,41.8622641427887
1029.7151329026794,39.7915883726826
1029.8422111617072,47.11729524340591
1029.969289420735,34.954452281202606
1030.0963676797628,36.849092588106856
1030.2234459387907,38.61026762434716
1030.3505241978187,37.20712615229635
1030.4776024568464,42.35767486079894
1030.6046807158743,30.28660141588299
1030.731758974902,36.89403121697546
1030.85883723393,39.44692387040031
1030.985915492958,40.189078553718076
1031.1129937519856,33.37415178410096
1031.2400720110136,44.96830374898394
1031.3671502700413,42.38498818624798
1031.4942285290692,36.40383206855639
1031.6213067880972,36.340169821283496
1031.7483850471249,40.33770408000987
1031.8754633061528,35.41423549262467
1032.0025415651808,38.28675733967823
1032.1296198242085,46.33658441447926
1032.2566980832364,37.4120646897833
1032.3837763422641,37.89518337268318
1032.510854601292,31.744527359215063
1032.63793286032,39.33107365644809
1032.7650111193477,28.675672662681947
1032.8920893783757,46.506460164301
1033.0191676374034,30.419995041978822
1033.1462458964313,38.9831555109867
1033.2733241554592,38.238755414984254
1033.400402414487,39.8939880280361
1033.527480673515,41.82846193292072
1033.6545589325428,34.99665194006877
1033.7816371915706,36.181501573849864
1033.9087154505985,20.94040066006409
1034.0357937096262,37.42767257735879
1034.1628719686541,30.512180783242396
1034.289950227682,29.186897129022544
1034.4170284867098,27.16418445523656
1034.5441067457377,40.90230836726032
1034.6711850047654,33.50661266037793
1034.7982632637934,29.662810748989333
1034.9253415228213,25.125895766234724
1035.052419781849,30.104890413632162
1035.179498040877,24.932600840111768
1035.3065762999047,38.14989375133918
1035.4336545589326,38.37042756152299
1035.5607328179606,24.61717892162608
1035.6878110769883,43.48251166854635
1035.8148893360162,35.06620855458016
1035.9419675950442,33.26505105336325
1036.0690458540719,34.47605136232999
1036.1961241130998,33.99398085538733
1036.3232023721275,34.610826767391075
1036.4502806311555,31.632903160311848
1036.5773588901834,34.01561704526998
1036.7044371492111,36.024708632245684
1036.831515408239,35.32383479801533
1036.9585936672668,34.405743746581706
1037.0856719262947,22.436306526938946
1037.2127501853226,28.549664392757418
1037.3398284443504,22.75661803188507
1037.4669067033783,39.2647474603221
1037.593984962406,29.977505997665165
1037.721063221434,29.44735607888491
1037.848141480462,37.316695130474706
1037.9752197394896,30.03242419579811
1038.1022979985175,23.668313151210164
1038.2293762575455,30.457973452736308
1038.3564545165732,24.10504098893022
1038.4835327756011,26.596380258526402
1038.6106110346288,26.700212454266072
1038.7376892936568,32.52125423743602
1038.8647675526847,26.85006627946401
1038.9918458117124,20.110238044038912
1039.1189240707404,29.837176060313016
1039.246002329768,25.417562448103407
1039.373080588796,28.191653765204816
1039.500158847824,29.79376612371406
1039.6272371068517,24.679377062961507
1039.7543153658796,36.79054267463829
1039.8813936249073,24.37943169120379
1040.0084718839353,31.130238305898917
1040.1355501429632,28.263434670165168
1040.262628401991,24.295788250253686
1040.3897066610189,33.271581201103594
1040.5167849200468,23.665103031129977
1040.6438631790745,31.396406022395745
1040.7709414381025,37.060922293016134
1040.8980196971302,28.291793950463898
1041.025097956158,23.529775880318144
1041.152176215186,27.541267084143435
1041.2792544742138,32.90606133011878
1041.4063327332417,20.503197375064758
1041.5334109922694,31.78303959279483
1041.6604892512973,28.28263936871963
1041.7875675103253,29.651310041496842
1041.914645769353,23.19929666947118
1042.041724028381,34.34076949031479
1042.1688022874089,35.44224016331623
1042.2958805464366,28.903826904658015
1042.4229588054645,28.647189904471016
1042.5500370644922,34.99933458788707
1042.6771153235202,23.965956624671
1042.8041935825481,29.00980107842046
1042.9312718415758,26.79315497309205
1043.0583501006038,31.74665613061481
1043.1854283596315,27.6840051161534
1043.3125066186594,26.890806259849285
1043.4395848776874,27.479673031828483
1043.566663136715,27.414665010502855
1043.693741395743,30.73840585987146
1043.8208196547707,28.81875657323532
1043.9478979137987,29.357102974920853
1044.0749761728266,34.356277271628215
1044.2020544318543,36.053060117317244
1044.3291326908823,39.12371955477432
1044.4562109499102,42.45534939755156
1044.583289208938,38.39638258800904
1044.7103674679659,27.249687734094433
1044.8374457269936,27.597998943753083
1044.9645239860215,34.8384368178076
1045.0916022450494,25.533087857628992
1045.2186805040772,27.597367065962338
1045.345758763105,36.14453946484818
1045.4728370221328,28.329798557916135
1045.5999152811607,37.51060771485867
1045.7269935401887,30.74655901271037
1045.8540717992164,30.811567015789155
1045.9811500582443,36.6214661244663
1046.108228317272,31.111236024915886
1046.2353065763,27.62213458919928
1046.362384835328,30.74474080593047
1046.4894630943556,32.51660211227394
1046.6165413533836,31.564913952689675
1046.7436196124115,31.576556748230058
1046.8706978714392,25.530299626748473
1046.9977761304672,32.801322953186336
1047.1248543894949,21.243554183532908
1047.2519326485228,24.037599544267177
1047.3790109075508,25.466821923366496
1047.5060891665785,30.213434385729325
1047.6331674256064,32.22699474995346
1047.7602456846341,31.502951621605657
1047.887323943662,25.924322274084158
1048.01440220269,29.473543663978283
1048.1414804617177,32.19627626352002
1048.2685587207457,29.45527622661306
1048.3956369797734,31.346802920109845
1048.5227152388013,23.202261260465924
1048.6497934978293,30.489264114207412
1048.776871756857,25.137910018938967
1048.903950015885,27.162682380747007
1049.0310282749128,38.62012303534835
1049.1581065339406,36.66678221323909
1049.2851847929685,23.429230585729268
1049.4122630519962,19.534453166463948
1049.5393413110241,21.318135866176355
1049.666419570052,33.25063871511012
1049.7934978290798,27.806416460154075
1049.9205760881077,35.40348739968484
1050.0476543471354,33.639041564713885
1050.1747326061634,27.0481395760007
1050.3018108651913,39.02490829053692
1050.428889124219,35.890909963543834
1050.555967383247,33.51589231785612
1050.683045642275,36.828990392996005
1050.8101239013026,36.85208232067884
1050.9372021603306,33.62307807460929
1051.0642804193583,29.68139195207854
1051.1913586783862,23.094284096426758
1051.3184369374142,34.20379621383608
1051.4455151964419,26.433095556025282
1051.5725934554698,24.902031012582572
1051.6996717144975,21.859292785408144
1051.8267499735255,25.84919001794096
1051.9538282325534,31.982356890423386
1052.0809064915811,28.963517451448023
1052.207984750609,21.623310005531067
1052.3350630096368,27.653658670017478
1052.4621412686647,34.639037717348
1052.5892195276926,28.16204519025178
1052.7162977867204,20.34042816231944
1052.8433760457483,22.11482359586382
1052.9704543047762,36.220148894452194
1053.097532563804,30.747977777982385
1053.224610822832,37.63494238504562
1053.3516890818596,25.877946583483528
1053.4787673408875,30.85747125660913
1053.6058455999155,36.23026096989671
1053.7329238589432,29.77142555889008
1053.8600021179711,27.94834777705305
1053.9870803769988,31.100108541620777
1054.1141586360268,25.896292446167422
1054.2412368950547,27.12120204114596
1054.3683151540824,23.936806971172032
1054.4953934131104,36.07982016063808
1054.622471672138,23.383320076562185
1054.749549931166,27.915925276550027
1054.876628190194,23.143478572817195
1055.0037064492217,22.70063628971916
1055.1307847082496,34.15887512279795
1055.2578629672776,34.20432152924902
1055.3849412263053,36.3012080158481
1055.5120194853332,26.096356059057307
1055.639097744361,27.048069115749296
1055.7661760033889,27.435510497776253
1055.8932542624168,25.03688577428221
1056.0203325214445,28.105840250679016
1056.1474107804725,34.779686587185495
1056.2744890395002,31.708758946229906
1056.401567298528,32.07607432754146
1056.528645557556,14.343982549363727
1056.6557238165838,34.802467461723296
1056.7828020756117,30.480988336225796
1056.9098803346394,28.03308203983532
1057.0369585936674,27.4883634871745
1057.1640368526953,25.93436124267027
1057.291115111723,29.052471851031054
1057.418193370751,34.06849353275737
1057.5452716297789,30.890921108692627
1057.6723498888066,19.262912070394712
1057.7994281478345,31.145725282168343
1057.9265064068622,15.740828642349285
1058.0535846658902,41.51940163168051
1058.1806629249181,24.884951306256173
1058.3077411839458,32.803659814767286
1058.4348194429738,26.471651710318664
1058.5618977020015,20.811418070684415
1058.6889759610294,32.13829052552858
1058.8160542200574,32.01175859335634
1058.943132479085,25.22875272234031
1059.070210738113,28.577175060433042
1059.197288997141,23.72273052970795
1059.3243672561687,25.26606410980056
1059.4514455151966,28.40445190400138
1059.5785237742243,32.29345282893097
1059.7056020332523,27.73477707268172
1059.8326802922802,29.877762269620757
1059.959758551308,32.51734626406749
1060.0868368103359,39.67956507128264
1060.2139150693636,34.09899117390214
1060.3409933283915,22.260348153875572
1060.4680715874194,35.12200601411698
1060.5951498464472,27.792860003563348
1060.722228105475,47.74346300291403
1060.8493063645028,30.564719365067866
1060.9763846235307,27.760653420883724
1061.1034628825587,30.911365863928168
1061.2305411415864,33.10275878294253
1061.3576194006143,31.821924932931463
1061.4846976596423,36.066427282087076
1061.61177591867,23.09856038794493
1061.738854177698,40.231296162621874
1061.8659324367256,28.42274472423508
1061.9930106957536,23.192903160146326
1062.1200889547815,32.61127849384178
1062.2471672138092,26.430437072637034
1062.3742454728372,17.21135795365725
1062.5013237318649,25.69072536056121
1062.6284019908928,25.702143503094003
1062.7554802499208,23.407253439183062
1062.8825585089485,27.31543512061976
1063.0096367679764,35.457528731542226
1063.1367150270041,16.60839761714616
1063.263793286032,39.27200280225553
1063.39087154506,18.37235472340614
1063.5179498040877,27.31961783105504
1063.6450280631157,27.351177393626998
1063.7721063221436,30.430825590259968
1063.8991845811713,40.117125969287194
1064.0262628401993,28.94126484182153
1064.153341099227,32.307030709422484
1064.280419358255,25.97996599594557
1064.4074976172828,29.48032885504651
1064.5345758763106,25.753331788007312
1064.6616541353385,29.563095041353705
1064.7887323943662,20.840023296495474
1064.9158106533941,17.43582555970013
1065.042888912422,32.015067988857645
1065.1699671714498,26.663323521562518
1065.2970454304777,27.08082372232505
1065.4241236895054,23.79322119521045
1065.5512019485334,23.083360682052493
1065.6782802075613,39.370348915263556
1065.805358466589,40.56204395091417
1065.932436725617,38.81643503838299
1066.059514984645,31.732110052298886
1066.1865932436726,33.88545343707244
1066.3136715027006,28.690743613279466
1066.4407497617283,29.826780870488935
1066.5678280207562,34.961594725387314
1066.6949062797842,28.811675616975304
1066.8219845388119,33.61554613844341
1066.9490627978398,25.989783209304875
1067.0761410568675,25.960074121155714
1067.2032193158955,29.40055724837182
1067.3302975749234,30.880135903588044
1067.4573758339511,40.43205292789437
1067.584454092979,26.20203295622921
1067.711532352007,18.240045435638162
1067.8386106110347,30.014633208221174
1067.9656888700626,30.167481845900323
1068.0927671290904,32.890616573044355
1068.2198453881183,26.674888741519425
1068.3469236471462,24.49292192468534
1068.474001906174,30.620382955202686
1068.601080165202,36.026540810077904
1068.7281584242296,31.60939231804061
1068.8552366832575,39.07296816499806
1068.9823149422855,25.73248548440924
1069.1093932013132,22.65986181053213
1069.2364714603411,23.251701394395987
1069.3635497193688,30.955472101554548
1069.4906279783968,39.0584091891834
1069.6177062374247,35.48613459390987
1069.7447844964524,25.36828415010234
1069.8718627554804,26.51569142947408
1069.9989410145083,29.65323257320965
1070.126019273536,39.63135043334821
1070.253097532564,24.38712657613886
1070.3801757915917,30.127460972111233
1070.5072540506196,33.896697533663165
1070.6343323096476,26.387429209381253
1070.7614105686753,29.825608141932577
1070.8884888277032,31.882448283653805
1071.015567086731,28.47057320149715
1071.1426453457589,28.00640987928946
1071.2697236047868,30.480142797289126
1071.3968018638145,23.55143050131788
1071.5238801228425,33.49058452424989
1071.6509583818702,36.67664550949529
1071.778036640898,23.1475329529877
1071.905114899926,34.488074832856434
1072.0321931589538,24.985286061461967
1072.1592714179817,23.886258062915633
1072.2863496770096,31.798394804793368
1072.4134279360374,28.638408706129326
1072.5405061950653,27.727516393621112
1072.667584454093,32.163921021377334
1072.794662713121,33.54000168571378
1072.9217409721489,20.748733606824324
1073.0488192311766,32.99141523133039
1073.1758974902045,42.90345350295499
1073.3029757492322,36.528253198552115
1073.4300540082602,29.3048338309901
1073.5571322672881,27.902965656170046
1073.6842105263158,31.01449455980409
1073.8112887853438,26.383825872069202
1073.9383670443715,26.000648566038034
1074.0654453033994,35.903848499152915
1074.1925235624274,26.579644056347895
1074.319601821455,37.54403415523795
1074.446680080483,22.91824101694925
1074.573758339511,26.932502092936836
1074.7008365985387,31.005402245938228
1074.8279148575666,23.18869956599429
1074.9549931165943,34.310932434721025
1075.0820713756223,29.19942476017226
1075.2091496346502,26.880170447925156
1075.336227893678,30.213466668600564
1075.4633061527059,33.517559906798574
1075.5903844117336,29.56265485645896
1075.7174626707615,30.104585841013737
1075.8445409297894,35.35242683328357
1075.9716191888172,30.43774852031698
1076.098697447845,31.437420592043573
1076.225775706873,24.84870945067754
1076.3528539659007,32.97222140674455
1076.4799322249287,34.54320137563874
1076.6070104839564,33.38211732078528
1076.7340887429843,31.290586008801856
1076.8611670020123,33.41950395052629
1076.98824526104,33.62631575241591
1077.115323520068,24.123464931482097
1077.2424017790956,19.882278522346404
1077.3694800381236,31.869287724817386
1077.4965582971515,38.114131903112394
1077.6236365561792,29.786845556082763
1077.7507148152072,34.360613087860784
1077.877793074235,30.397967793157246
1078.0048713332628,30.344202985738495
1078.1319495922908,26.92862157430218
1078.2590278513185,31.19956631461551
1078.3861061103464,35.59469696455609
1078.5131843693744,31.4284512121658
1078.640262628402,31.582389813056135
1078.76734088743,34.23994163881366
1078.8944191464577,29.279941879101802
1079.0214974054857,33.11992900780603
1079.1485756645136,26.268437490998178
1079.2756539235413,22.931744368439148
1079.4027321825693,32.07893557172194
1079.529810441597,25.41185662744809
1079.656888700625,31.92398306765637
1079.7839669596528,23.223832926042082
1079.9110452186806,40.57811000797175
1080.0381234777085,30.743198701536038
1080.1652017367362,31.648969512393858
1080.2922799957641,26.902996343736714
1080.419358254792,38.10033066947227
1080.5464365138198,32.437622387519106
1080.6735147728477,25.82996105002873
1080.8005930318757,32.777742811702204
1080.9276712909034,35.51630327049092
1081.0547495499313,19.585663221798924
1081.181827808959,27.707983716832942
1081.308906067987,31.7010172697871
1081.435984327015,31.146700443758
1081.5630625860426,32.892404283547314
1081.6901408450706,31.38603392393833
1081.8172191040983,34.35077047818273
1081.9442973631262,35.189412942341555
1082.0713756221542,38.44784555195742
1082.1984538811819,31.48783020337846
1082.3255321402098,24.81314092031019
1082.4526103992375,27.92100516642268
1082.5796886582655,26.268650135371367
1082.7067669172934,32.874129515220545
1082.8338451763211,39.7094766786257
1082.960923435349,33.962379168043
1083.088001694377,30.871726711156057
1083.2150799534047,35.58026161662978
1083.3421582124327,36.41858005024738
1083.4692364714604,33.7061988786829
1083.5963147304883,35.22889606219524
1083.7233929895162,33.38058294048736
1083.850471248544,29.977726761656704
1083.977549507572,31.23135481461184
1084.1046277665996,29.349265728937098
1084.2317060256275,23.165026773876082
1084.3587842846555,34.96049187028472
1084.4858625436832,25.839913420690515
1084.6129408027111,32.704670113919676
1084.740019061739,37.29552760416413
1084.8670973207668,34.06373045770514
1084.9941755797947,32.625657811296726
1085.1212538388224,31.945870057391776
1085.2483320978504,33.61685398518768
1085.3754103568783,31.798761513844052
1085.502488615906,40.72367044143141
1085.629566874934,36.35557143442355
1085.7566451339617,41.671210063351374
1085.8837233929896,31.887666241102764
1086.0108016520176,35.28498004354944
1086.1378799110453,38.20428809967873
1086.2649581700732,33.626640575076486
1086.392036429101,33.26968709347025
1086.5191146881289,31.94465441696807
1086.6461929471568,32.96351948840885
1086.7732712061845,29.24037136957824
1086.9003494652125,35.3539991283492
1087.0274277242404,29.746154341305548
1087.154505983268,30.577610723215845
1087.281584242296,36.45994491924908
1087.4086625013238,45.42418142991251
1087.5357407603517,39.03891599496561
1087.6628190193796,32.89775687386899
1087.7898972784074,33.92174318050098
1087.9169755374353,43.460731982416384
1088.044053796463,41.925833691310324
1088.171132055491,44.9993256299964
1088.2982103145189,40.91760777620427
1088.4252885735466,33.552306981583996
1088.5523668325745,41.31759508341708
1088.6794450916022,32.36898818529699
1088.8065233506302,33.23882197780886
1088.9336016096581,40.25979176966027
1089.0606798686858,33.14541664890693
1089.1877581277138,39.0166970891692
1089.3148363867417,34.13022055290735
1089.4419146457694,42.372528766425035
1089.5689929047974,39.71300849244744
1089.696071163825,48.83918948883341
1089.823149422853,34.99666366906666
1089.950227681881,36.0114285084209
1090.0773059409087,45.23456747336312
1090.2043841999366,35.323533033958604
1090.3314624589643,42.83201394447133
1090.4585407179923,41.64933303545123
1090.5856189770202,43.698780748090535
1090.712697236048,46.15587764890244
1090.8397754950759,45.38215119288814
1090.9668537541036,39.335011679386334
1091.0939320131315,44.0691058647944
1091.2210102721594,44.32018284518629
1091.3480885311872,45.69065365330085
1091.475166790215,45.95863691730669
1091.602245049243,46.646981104856984
1091.7293233082708,43.50896715789138
1091.8564015672987,40.928109372319014
1091.9834798263264,47.659685533621555
1092.1105580853543,49.42793144205396
1092.2376363443823,47.14205256844721
1092.36471460341,54.69684156080494
1092.491792862438,40.921960586416105
1092.6188711214656,51.28903128031085
1092.7459493804936,54.30652175388019
1092.8730276395215,52.21457301837944
1093.0001058985492,47.21600982759453
1093.1271841575772,48.33900043535711
1093.2542624166051,52.9977080249226
1093.3813406756328,48.53287099445705
1093.5084189346608,56.439501660040605
1093.6354971936885,48.0008055478803
1093.7625754527164,51.021932365571146
1093.8896537117444,53.74509798027135
1094.016731970772,60.20859308984916
1094.1438102298,51.181402433776114
1094.2708884888277,53.177624574945746
1094.3979667478557,59.02915618540697
1094.5250450068836,50.19930624025464
1094.6521232659113,50.164921498803714
1094.7792015249393,59.74453333424722
1094.906279783967,53.53829636673275
1095.033358042995,65.65079299412844
1095.1604363020228,57.921234651869305
1095.2875145610506,60.12970313662704
1095.4145928200785,55.9688441728603
1095.5416710791064,61.72533770779475
1095.6687493381341,62.74872787646238
1095.795827597162,59.8056123675824
1095.9229058561898,63.98273545982606
1096.0499841152177,70.26669884889498
1096.1770623742457,60.832730005433426
1096.3041406332734,61.758607694023745
1096.4312188923013,60.93089029109193
1096.558297151329,68.31727428037932
1096.685375410357,71.4427277126749
1096.812453669385,66.51008853008193
1096.9395319284126,65.64485830824756
1097.0666101874406,75.40780860861426
1097.1936884464683,82.41256540354118
1097.3207667054962,74.61105752813211
1097.4478449645242,72.66582110455232
1097.5749232235519,62.19623017015636
1097.7020014825798,63.11341255789827
1097.8290797416078,74.32616507353426
1097.9561580006355,66.28299006734406
1098.0832362596634,79.10216681116682
1098.2103145186911,78.47501724701655
1098.337392777719,86.52838321107518
1098.464471036747,74.91110960091257
1098.5915492957747,79.60553677547932
1098.7186275548027,67.84453630100013
1098.8457058138304,77.75707742334818
1098.9727840728583,78.03644175754569
1099.0998623318862,74.85437214744171
1099.226940590914,73.91214158372955
1099.354018849942,73.55855460069884
1099.4810971089696,79.37492788858805
1099.6081753679975,75.91665073130923
1099.7352536270255,72.57780605552682
1099.8623318860532,85.78481798872998
1099.9894101450811,81.59513243983612
1100.116488404109,77.29385387069965
1100.2435666631368,71.71786633931147
1100.3706449221647,85.54862053076695
1100.4977231811924,77.93033758862407
1100.6248014402204,74.22544693174257
1100.7518796992483,89.74727198207682
1100.878957958276,78.95664856857616
1101.006036217304,83.712468433255
1101.1331144763317,83.97596062788169
1101.2601927353596,95.97684788608218
1101.3872709943876,82.91770682422177
1101.5143492534153,79.04938631788113
1101.6414275124432,88.50744770827086
1101.7685057714712,87.29296811369355
1101.8955840304989,85.95736334166715
1102.0226622895268,74.8975857976677
1102.1497405485545,85.15994399144775
1102.2768188075825,83.8605360797956
1102.4038970666104,81.39022624773588
1102.530975325638,84.624419128453
1102.658053584666,90.49042370871058
1102.7851318436938,98.1585196563862
1102.9122101027217,84.52785992260154
1103.0392883617496,84.97418412717187
1103.1663666207774,94.66269124383747
1103.2934448798053,87.75278077795015
1103.420523138833,88.96420038459837
1103.547601397861,82.45645158954854
1103.6746796568889,99.58320807587839
1103.8017579159166,85.41391836977407
1103.9288361749445,92.99709285632132
1104.0559144339725,96.9049403950563
1104.1829926930002,92.79916215401025
1104.3100709520281,85.17863464856362
1104.4371492110558,87.04544197673054
1104.5642274700838,83.25306529569983
1104.6913057291117,95.18950928727295
1104.8183839881394,92.2332476018761
1104.9454622471674,83.30214262512192
1105.072540506195,94.2001238186197
1105.199618765223,93.34048843198079
1105.326697024251,89.32398360066655
1105.4537752832787,90.7421568975051
1105.5808535423066,85.63463686386675
1105.7079318013343,92.19692249318531
1105.8350100603623,83.95008748895481
1105.9620883193902,87.91483600783562
1106.089166578418,89.90618430997783
1106.2162448374459,85.62123526295773
1106.3433230964738,98.4161529803481
1106.4704013555015,91.35196625080467
1106.5974796145294,86.4739078992404
1106.7245578735572,80.53034536211788
1106.851636132585,76.86184797709917
1106.978714391613,82.32179751728867
1107.1057926506408,96.52391505399507
1107.2328709096687,86.92005236227824
1107.3599491686964,83.07570919144766
1107.4870274277243,93.69541874731661
1107.6141056867523,79.68449137776958
1107.74118394578,79.50289512599922
1107.868262204808,81.28539267905617
1107.9953404638356,82.26413532954928
1108.1224187228636,67.96679761353852
1108.2494969818915,83.70428102477294
1108.3765752409192,81.10714857646438
1108.5036534999472,75.52002065369422
1108.6307317589751,83.52434172641614
1108.7578100180028,77.6260363536958
1108.8848882770308,81.20984641350388
1109.0119665360585,91.1543236009494
1109.1390447950864,76.84826350743134
1109.2661230541144,77.64218142980761
1109.393201313142,75.8574805734457
1109.52027957217,92.7210879548372
1109.6473578311977,79.03357558684144
1109.7744360902257,76.41946836520862
1109.9015143492536,81.67085471718119
1110.0285926082813,78.11951252448826
1110.1556708673093,78.54879908525393
1110.2827491263372,79.74131542930175
1110.409827385365,72.79746159279539
1110.5369056443928,72.94419888463071
1110.6639839034206,71.17318499312978
1110.7910621624485,77.87144552238163
1110.9181404214764,75.76818876747062
1111.0452186805041,66.39371709377261
1111.172296939532,68.49206124319308
1111.2993751985598,73.94260741656598
1111.4264534575877,72.44935674829891
1111.5535317166157,76.20076931974572
1111.6806099756434,64.43704422558076
1111.8076882346713,71.3355842031741
1111.934766493699,60.74197515433628
1112.061844752727,58.55425137741307
1112.188923011755,61.75701137643674
1112.3160012707826,66.82778138008317
1112.4430795298106,69.89984877868929
1112.5701577888385,57.30131862331503
1112.6972360478662,64.14258179600381
1112.8243143068942,56.41748442896396
1112.9513925659219,57.21193579057111
1113.0784708249498,68.26214158560714
1113.2055490839778,63.77338733513327
1113.3326273430055,69.4245684064542
1113.4597056020334,59.21989048799186
1113.5867838610611,60.29477712643436
1113.713862120089,64.01545750804945
1113.840940379117,61.13452942866441
1113.9680186381447,60.92323328907575
1114.0950968971727,61.0406843105048
1114.2221751562004,57.06325779060002
1114.3492534152283,57.47159996490622
1114.4763316742562,57.73483513092523
1114.603409933284,57.03240236599213
1114.730488192312,52.461557120631646
1114.8575664513398,62.711040662456625
1114.9846447103675,62.14374718192242
1115.1117229693955,60.32350121381891
1115.2388012284232,52.57432232783971
1115.3658794874511,45.95152323884432
1115.492957746479,56.62520055343189
1115.6200360055068,53.41172128432667
1115.7471142645347,51.77842279249433
1115.8741925235624,54.93025993646791
1116.0012707825904,51.329030847305184
1116.1283490416183,43.12548532693806
1116.255427300646,51.04001767243527
1116.382505559674,55.85623325975972
1116.5095838187017,42.79083535751322
1116.6366620777296,48.31785404784715
1116.7637403367576,48.9697645198821
1116.8908185957853,47.618185548153775
1117.0178968548132,44.86785127034669
1117.1449751138412,45.293302929100555
1117.2720533728689,45.93133367533157
1117.3991316318968,43.11277067490266
1117.5262098909245,49.606033055014834
1117.6532881499525,39.32208239623799
1117.7803664089804,46.29183487937635
1117.907444668008,34.59397424711213
1118.034522927036,35.8372060238237
1118.1616011860638,40.16935572040782
1118.2886794450917,43.926095319468715
1118.4157577041196,39.8581241759237
1118.5428359631474,45.95912967462791
1118.6699142221753,45.18699636397295
1118.7969924812032,44.78841581377125
1118.924070740231,43.05966097439267
1119.0511489992589,43.239408737299385
1119.1782272582866,43.126330335792446
1119.3053055173145,46.4610587143047
1119.4323837763425,44.93454919208031
1119.5594620353702,50.41661700600534
1119.6865402943981,46.443351636727996
1119.8136185534258,43.806580414686
1119.9406968124538,46.898455601030925
1120.0677750714817,48.74252482684947
1120.1948533305094,43.8831743702076
1120.3219315895374,30.720497855998545
1120.449009848565,39.36859947614062
1120.576088107593,35.11677192464489
1120.703166366621,41.89629711287238
1120.8302446256487,27.831956635944312
1120.9573228846766,43.99418530282027
1121.0844011437046,44.76080670338847
1121.2114794027323,36.67450574762623
1121.3385576617602,39.74598242928275
1121.465635920788,39.59523542875275
1121.5927141798159,32.35358153396572
1121.7197924388438,36.026041366043145
1121.8468706978715,32.51070174106167
1121.9739489568994,35.328518145876366
1122.1010272159272,30.047184130848066
1122.228105474955,39.965929500201675
1122.355183733983,35.77063284811065
1122.4822619930108,31.53216323187401
1122.6093402520387,33.57256892045707
1122.7364185110664,38.324304103269654
